,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
52,59,2024-09-14 19:46:58.863187968,TASK_BEGIN,3,0.5510777678373301,-0.0812765339157037,-3.136984198891717,0.5322477368647076,1.101266074849935,0.0461054517328769,0.9267699008149572,-0.091757843066589,1,2024-09-14 19:45:35.823565918,1726343135.8235667,2024-09-14 19:45:35.823566592,2,1.0,-1.0,2.849939328624636,[0. 1.],[0.00325455 0.99674545],"[ 0.30555556  0.29296875  0.48828125  0.80555556  0.29296875  0.48828125
  1.          0.          1.          0.45898438 -0.8         0.5       ]",0.765496398912591,1,2
53,64,2024-09-14 19:47:00.082500096,TASK_BEGIN,3,0.5391392914318863,-0.0994829159288717,-2.6280309964427717,0.4230814557800159,1.180677418291882,0.0245713834128479,1.082260824673774,-0.2104106507734133,1,2024-09-14 19:45:37.381225098,1726343137.381225,2024-09-14 19:45:37.381225216,3,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8201936313985847,0,0
54,65,2024-09-14 19:47:00.150320128,TASK_BEGIN,3,0.5292305001993484,-0.0970860915831818,-2.479988198646583,0.3947736370728882,1.16945333858749,0.0285688327603488,1.2319405021979906,-0.2570304857886394,1,2024-09-14 19:45:37.381225098,1726343137.381225,2024-09-14 19:45:37.381225216,3,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8201936313985847,0,0
55,66,2024-09-14 19:47:00.211663104,TASK_BEGIN,3,0.5198629988372288,-0.0935649960650655,-2.333565545401341,0.3659949629918022,1.1501911218052183,0.0352994807003586,1.4076507228227066,-0.3077379766011811,1,2024-09-14 19:45:37.381225098,1726343137.381225,2024-09-14 19:45:37.381225216,3,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8201936313985847,0,0
56,67,2024-09-14 19:47:00.285864960,TASK_BEGIN,3,0.5118990878153579,-0.0894036392701098,-2.1953031907312424,0.3375470770335261,1.123996999714582,0.0445043043255807,1.6014943848532894,-0.3600270129010945,1,2024-09-14 19:45:37.381225098,1726343137.381225,2024-09-14 19:45:37.381225216,3,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8201936313985847,0,0
57,68,2024-09-14 19:47:00.353679872,TASK_BEGIN,3,0.5058097902367923,-0.0850672796072799,-2.0713641425646987,0.3104849381442645,1.092296664346157,0.0557879877600889,1.8059685843466056,-0.4113556388535621,1,2024-09-14 19:45:37.381225098,1726343137.381225,2024-09-14 19:45:37.381225216,3,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8201936313985847,0,0
58,69,2024-09-14 19:47:00.415385088,TASK_BEGIN,3,0.5016542350850349,-0.0809651842998947,-1.9675846996702528,0.2861621054773003,1.056748138415505,0.0686327997459123,2.0145040550101427,-0.4593387584059278,1,2024-09-14 19:45:37.381225098,1726343137.381225,2024-09-14 19:45:37.381225216,3,0.0,0.1,0.1,[1. 0.],[0.36525545 0.63474455],"[ 0.98611111  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8201936313985847,0,0
59,70,2024-09-14 19:47:00.473818112,TASK_BEGIN,3,0.4991240539587652,-0.0774234003549989,-1.889150664939316,0.2661333708864574,1.0191006598414738,0.0824324383489911,2.221832195514784,-0.5018947810499271,1,2024-09-14 19:45:38.038245850,1726343138.0382466,2024-09-14 19:45:38.038246656,3,1.0,0.1,1.312541872310217,[0. 1.],[0.69219027 0.30780973],"[ 0.80555556  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.41015625 -0.8         0.5       ]",0.8132293047117625,0,0
60,71,2024-09-14 19:47:01.429310976,TASK_BEGIN,3,0.4976325573956366,-0.0746669172622947,-1.8399618086398373,0.251949198485113,0.9810342750884232,0.0965428590150617,2.42411211603034,-0.537352048071314,1,2024-09-14 19:45:38.395246094,1726343138.3952465,2024-09-14 19:45:38.395246592,3,0.0,0.1,1.902721317787415,[1. 0.],[0.72954499 0.27045501],"[ 0.70833333  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.3125     -0.5         0.4       ]",0.724273455973335,0,0
61,72,2024-09-14 19:47:01.499993088,TASK_BEGIN,3,0.4964296713922219,-0.0728113808872715,-1.821948281003424,0.2449058848154878,0.9440333385658124,0.1103386462197089,2.618733247294574,-0.5645162565877074,1,2024-09-14 19:45:38.497245117,1726343138.4972456,2024-09-14 19:45:38.497245440,3,0.0,0.1,2.0638571635634455,[1. 0.],[0.91424243 0.08575757],"[ 0.68055556  0.33203125  0.52734375  1.          0.          1.
  1.          0.          1.          0.29882812 -0.3         0.33333333]",0.6723582549674109,0,0
62,73,2024-09-14 19:47:01.552475136,TASK_BEGIN,3,0.494720542327428,-0.0718659759543511,-1.8346415955025384,0.2458248544011389,0.9093226057981166,0.1232636103479932,2.803817095776122,-0.5826975185965673,1,2024-09-14 19:45:39.260584961,1726343139.260585,2024-09-14 19:45:39.260584960,3,0.0,0.1,3.17445404989613,[1. 0.],[0.99687254 0.00312746],"[ 0.47222222  0.33203125  0.52734375  0.97222222  0.33203125  0.52734375
  1.          0.          1.          0.43945312  1.         -0.16666667]",0.7094239337798982,0,0
63,74,2024-09-14 19:47:01.629681920,TASK_BEGIN,3,0.4917610040826248,-0.0717470035790331,-1.8752359607109896,0.2549351009009525,0.8778517829224187,0.1348711076523129,2.977530028477909,-0.5916750346587216,1,2024-09-14 19:45:39.361547852,1726343139.361549,2024-09-14 19:45:39.361548800,3,1.0,0.1,3.310282414303197,[0. 1.],[0.4822329 0.5177671],"[ 0.44444444  0.33203125  0.52734375  0.94444444  0.33203125  0.52734375
  1.          0.          1.          0.44335938 -0.8         0.5       ]",0.8836850758500626,0,0
64,75,2024-09-14 19:47:01.703292928,TASK_BEGIN,3,0.4869170628660194,-0.0722990985545669,-1.9391881181961133,0.2718993971381345,0.8502930974446371,0.1448529289013778,3.137367564176017,-0.5915747279128512,1,2024-09-14 19:45:39.412548096,1726343139.412548,2024-09-14 19:45:39.412548096,3,1.0,0.1,3.377179590160165,[0. 1.],[0.64770421 0.35229579],"[ 0.43055556  0.33203125  0.52734375  0.93055556  0.33203125  0.52734375
  1.          0.          1.          0.42773438 -0.8         0.5       ]",0.9462973786336182,0,0
65,76,2024-09-14 19:47:01.771060992,TASK_BEGIN,3,0.4796857259803954,-0.0733176658063889,-2.0211425420069453,0.2959529611107111,0.8270256805561146,0.1530549406020679,3.279617395620529,-0.5826861893656495,1,2024-09-14 19:45:39.513547852,1726343139.5135489,2024-09-14 19:45:39.513548800,3,1.0,0.1,3.5089737163159778,[0. 1.],[9.99019716e-01 9.80284222e-04],"[ 0.40277778  0.33203125  0.52734375  0.90277778  0.33203125  0.52734375
  1.          0.          1.          0.39648438 -0.8         0.5       ]",1.0133271686173102,1,2
66,77,2024-09-14 19:47:01.838839040,TASK_BEGIN,3,0.4696764278231483,-0.0745648056433264,-2.115842840075783,0.3260719087442175,0.8081031403395957,0.1594794772059264,3.39923109272997,-0.565307324554552,1,2024-09-14 19:45:39.513547852,1726343139.5135489,2024-09-14 19:45:39.513548800,3,1.0,0.1,3.5089737163159778,[0. 1.],[9.99019716e-01 9.80284222e-04],"[ 0.40277778  0.33203125  0.52734375  0.90277778  0.33203125  0.52734375
  1.          0.          1.          0.39648438 -0.8         0.5       ]",1.0133271686173102,1,2
67,78,2024-09-14 19:47:02.757529088,TASK_BEGIN,3,0.4565743927532938,-0.0757784121666168,-2.2187706577642325,0.3611051944757865,0.7932214516840216,0.1642772752937464,3.490226110305624,-0.5396997028569085,1,2024-09-14 19:45:40.427984863,1726343140.4279854,2024-09-14 19:45:40.427985408,3,0.0,1.0,5.4831492403314614,[1. 0.],[0.61475544 0.38524456],"[ 0.15277778  0.33203125  0.52734375  0.65277778  0.33203125  0.52734375
  1.          0.          1.          0.44921875  1.         -0.1       ]",0.9737889217605271,1,2
68,79,2024-09-14 19:47:02.810258944,TASK_BEGIN,3,0.4401302266794391,-0.0766829271650828,-2.3264066393852523,0.3998494077150988,0.7817147361901255,0.1677302517293153,3.546483407343085,-0.5061548654918745,1,2024-09-14 19:45:40.427984863,1726343140.4279854,2024-09-14 19:45:40.427985408,3,0.0,1.0,5.4831492403314614,[1. 0.],[0.61475544 0.38524456],"[ 0.15277778  0.33203125  0.52734375  0.65277778  0.33203125  0.52734375
  1.          0.          1.          0.44921875  1.         -0.1       ]",0.9737889217605271,1,2
69,80,2024-09-14 19:47:02.893183232,TASK_BEGIN,3,0.4201985958435494,-0.077007166489316,-2.436144176564933,0.4410693384061288,0.7726007989242358,0.1702231512655357,3.562619268825838,-0.4650952051295078,1,2024-09-14 19:45:40.581031006,1726343140.5810316,2024-09-14 19:45:40.581031680,3,1.0,0.1,5.617304224744376,[0. 1.],[0.96763692 0.03236308],"[ 0.11111111  0.33203125  0.52734375  0.61111111  0.33203125  0.52734375
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.9766283012376092,1,2
70,81,2024-09-14 19:47:02.949105920,TASK_BEGIN,3,0.3968055622155996,-0.0765053080970152,-2.545977327334492,0.4834805649175947,0.7646802040198889,0.1722026824497698,3.534679497058102,-0.4171390807125232,1,2024-09-14 19:45:40.581031006,1726343140.5810316,2024-09-14 19:45:40.581031680,3,1.0,0.1,5.617304224744376,[0. 1.],[0.96763692 0.03236308],"[ 0.11111111  0.33203125  0.52734375  0.61111111  0.33203125  0.52734375
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.9766283012376092,1,2
71,82,2024-09-14 19:47:03.028595968,TASK_BEGIN,3,0.3702142257511893,-0.0749759917749767,-2.654119953365435,0.5257340569575129,0.756673983727985,0.1741280487621224,3.4606204284689266,-0.3631232174139802,1,2024-09-14 19:45:40.581031006,1726343140.5810316,2024-09-14 19:45:40.581031680,3,1.0,0.1,5.617304224744376,[0. 1.],[0.96763692 0.03236308],"[ 0.11111111  0.33203125  0.52734375  0.61111111  0.33203125  0.52734375
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.9766283012376092,1,2
72,83,2024-09-14 19:47:03.087923200,TASK_BEGIN,3,0.3409714275484695,-0.0722794994301428,-2.758716017747451,0.56644889163632,0.7473702128472283,0.1764233353722051,3.340634902493528,-0.3041047506549463,1,2024-09-14 19:45:40.581031006,1726343140.5810316,2024-09-14 19:45:40.581031680,3,1.0,0.1,5.617304224744376,[0. 1.],[0.96763692 0.03236308],"[ 0.11111111  0.33203125  0.52734375  0.61111111  0.33203125  0.52734375
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.9766283012376092,1,2
73,84,2024-09-14 19:47:03.164181760,TASK_BEGIN,3,0.3099198587390648,-0.0683526756380511,-2.8577415560455885,0.6043056778754322,0.7357440052565907,0.1794434811108856,3.1772865657069325,-0.2413372719560043,1,2024-09-14 19:45:40.581031006,1726343140.5810316,2024-09-14 19:45:40.581031680,3,1.0,0.1,5.617304224744376,[0. 1.],[0.96763692 0.03236308],"[ 0.11111111  0.33203125  0.52734375  0.61111111  0.33203125  0.52734375
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.9766283012376092,1,2
74,85,2024-09-14 19:47:04.102172160,TASK_BEGIN,3,0.278164179753238,-0.0632172588884188,-2.9490556235168164,0.6381676260965816,0.7210325536798619,0.1834576637531496,2.9753741951953936,-0.1762078526728307,1,2024-09-14 19:45:41.498020020,1726343141.498021,2024-09-14 19:45:41.498020864,3,1.0,0.1,6.342580063300015,[0. 1.],[0.87066236 0.12933764],"[-0.13888889  0.33203125  0.52734375  0.36111111  0.33203125  0.52734375
  0.86111111  0.234375    0.4296875   0.38671875 -0.8         0.5       ]",0.9541020276325514,1,2
75,86,2024-09-14 19:47:04.174654976,TASK_BEGIN,3,0.246996583552452,-0.0569786690351228,-3.0304449137216936,0.6671739769785231,0.7027693999046257,0.188644824074281,2.7415790017436192,-0.1101574446607515,1,2024-09-14 19:45:41.498020020,1726343141.498021,2024-09-14 19:45:41.498020864,3,1.0,0.1,6.342580063300015,[0. 1.],[0.87066236 0.12933764],"[-0.13888889  0.33203125  0.52734375  0.36111111  0.33203125  0.52734375
  0.86111111  0.234375    0.4296875   0.38671875 -0.8         0.5       ]",0.9541020276325514,1,2
76,87,2024-09-14 19:47:04.240920832,TASK_BEGIN,3,0.2177901172276322,-0.0498156644069123,-3.099569911031114,0.6907723370362996,0.6807831623874828,0.1950954189187232,2.4840383350913924,-0.0446141635455694,1,2024-09-14 19:45:41.498020020,1726343141.498021,2024-09-14 19:45:41.498020864,3,1.0,0.1,6.342580063300015,[0. 1.],[0.87066236 0.12933764],"[-0.13888889  0.33203125  0.52734375  0.36111111  0.33203125  0.52734375
  0.86111111  0.234375    0.4296875   0.38671875 -0.8         0.5       ]",0.9541020276325514,1,2
77,88,2024-09-14 19:47:04.310255104,TASK_BEGIN,3,0.1918576766883986,-0.0419603939917244,-3.1539036329078955,0.7087065447225758,0.6551682488661402,0.2028180337486528,2.2118935611996235,0.0190594363193788,1,2024-09-14 19:45:41.498020020,1726343141.498021,2024-09-14 19:45:41.498020864,3,1.0,0.1,6.342580063300015,[0. 1.],[0.87066236 0.12933764],"[-0.13888889  0.33203125  0.52734375  0.36111111  0.33203125  0.52734375
  0.86111111  0.234375    0.4296875   0.38671875 -0.8         0.5       ]",0.9541020276325514,1,2
78,89,2024-09-14 19:47:04.378046976,TASK_BEGIN,3,0.1702860220268936,-0.0336690795749629,-3.190805722739321,0.7209890368909057,0.6262499033008555,0.2117515907780186,1.9347397023732689,0.0796114925013165,1,2024-09-14 19:45:41.498020020,1726343141.498021,2024-09-14 19:45:41.498020864,3,1.0,0.1,6.342580063300015,[0. 1.],[0.87066236 0.12933764],"[-0.13888889  0.33203125  0.52734375  0.36111111  0.33203125  0.52734375
  0.86111111  0.234375    0.4296875   0.38671875 -0.8         0.5       ]",0.9541020276325514,1,2
79,90,2024-09-14 19:47:04.445854976,TASK_BEGIN,3,0.1537823003009986,-0.025188185096077,-3.2077164386650225,0.7278483494041407,0.5945566659798056,0.2217822205981371,1.6619857702259215,0.1359256112827664,1,2024-09-14 19:45:41.498020020,1726343141.498021,2024-09-14 19:45:41.498020864,3,1.0,0.1,6.342580063300015,[0. 1.],[0.87066236 0.12933764],"[-0.13888889  0.33203125  0.52734375  0.36111111  0.33203125  0.52734375
  0.86111111  0.234375    0.4296875   0.38671875 -0.8         0.5       ]",0.9541020276325514,1,2
80,91,2024-09-14 19:47:04.503617792,TASK_BEGIN,3,0.1425716855722977,-0.0167220734524905,-3.2023281057912394,0.7296312782302127,0.5607852780343805,0.2327610782907151,1.402332057921356,0.1870036248103523,1,2024-09-14 19:45:41.498020020,1726343141.498021,2024-09-14 19:45:41.498020864,3,1.0,0.1,6.342580063300015,[0. 1.],[0.87066236 0.12933764],"[-0.13888889  0.33203125  0.52734375  0.36111111  0.33203125  0.52734375
  0.86111111  0.234375    0.4296875   0.38671875 -0.8         0.5       ]",0.9541020276325514,1,2
81,93,2024-09-14 19:47:05.524736768,TASK_BEGIN,3,0.1343651394074951,-0.0002899082959529,-3.1172144454541004,0.7192262778632975,0.4902766812087554,0.2568752855619264,0.95256857170651,0.2696816351239918,1,2024-09-14 19:45:43.256027100,1726343143.256028,2024-09-14 19:45:43.256027904,4,0.0,0.1,0.1,[1. 0.],[0.43968908 0.56031092],"[ 0.98611111  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8158654728285952,0,0
82,94,2024-09-14 19:47:05.588077056,TASK_BEGIN,3,0.1354072054879363,0.0076638076322656,-3.0351009714403627,0.7073748332216958,0.4552219653284788,0.2696422299300532,0.7755097684141447,0.2993293070584107,1,2024-09-14 19:45:43.256027100,1726343143.256028,2024-09-14 19:45:43.256027904,4,0.0,0.1,0.1,[1. 0.],[0.43968908 0.56031092],"[ 0.98611111  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8158654728285952,0,0
83,95,2024-09-14 19:47:05.660344064,TASK_BEGIN,3,0.1380463286245284,0.0155624586393542,-2.9265615562725817,0.6911475647263216,0.4213689665522313,0.2826234595367212,0.6377139836253949,0.3198338176701923,1,2024-09-14 19:45:43.256027100,1726343143.256028,2024-09-14 19:45:43.256027904,4,0.0,0.1,0.1,[1. 0.],[0.43968908 0.56031092],"[ 0.98611111  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8158654728285952,0,0
84,96,2024-09-14 19:47:05.726924800,TASK_BEGIN,3,0.1407212946752581,0.0235561091482213,-2.793331404403775,0.670599765871686,0.3894402255485952,0.2956133405153156,0.5434381554297567,0.3302837494483374,1,2024-09-14 19:45:43.256027100,1726343143.256028,2024-09-14 19:45:43.256027904,4,0.0,0.1,0.1,[1. 0.],[0.43968908 0.56031092],"[ 0.98611111  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8158654728285952,0,0
85,97,2024-09-14 19:47:05.788861952,TASK_BEGIN,3,0.1418864563754746,0.0318072470495363,-2.638790373467524,0.6459158635347932,0.3600673704759798,0.3083965927411137,0.4954310266653987,0.33005113379785,1,2024-09-14 19:45:43.256027100,1726343143.256028,2024-09-14 19:45:43.256027904,4,0.0,0.1,0.1,[1. 0.],[0.43968908 0.56031092],"[ 0.98611111  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8158654728285952,0,0
86,98,2024-09-14 19:47:05.850864128,TASK_BEGIN,3,0.1401596682045621,0.0404601878528098,-2.4675899543203736,0.6174299096542122,0.3337860271678967,0.3207441625709806,0.4944075307266366,0.3189939239734981,1,2024-09-14 19:45:43.256027100,1726343143.256028,2024-09-14 19:45:43.256027904,4,0.0,0.1,0.1,[1. 0.],[0.43968908 0.56031092],"[ 0.98611111  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8158654728285952,0,0
87,99,2024-09-14 19:47:06.807610112,TASK_BEGIN,3,0.1344763483540137,0.0496103122292029,-2.2848770074084523,0.5855695394982686,0.3110509419961635,0.3324057214945395,0.5384994790164306,0.2976208715278454,1,2024-09-14 19:45:44.526629883,1726343144.5266302,2024-09-14 19:45:44.526630144,4,1.0,0.1,2.299568541948448,[0. 1.],[0.53234726 0.46765274],"[ 0.63888889  0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.30273438 -0.8         0.5       ]",0.8489981797188015,0,0
88,100,2024-09-14 19:47:06.875454720,TASK_BEGIN,3,0.1242143966770172,0.0592779926941575,-2.095557530256552,0.5507990476135591,0.2922441935044584,0.3431100646777821,0.6228748684765846,0.2671374363170414,1,2024-09-14 19:45:44.577697021,1726343144.5776978,2024-09-14 19:45:44.577697792,4,1.0,0.1,2.3765728565289637,[0. 1.],[0.59316288 0.40683712],"[ 0.625       0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.28710938 -0.8         0.5       ]",0.8642112074668142,0,0
89,101,2024-09-14 19:47:06.933958912,TASK_BEGIN,3,0.1092586231488352,0.0693929543932758,-1.9039620752348103,0.5136285661756342,0.2776599906782399,0.3525810679510763,0.739760111339149,0.2293357353302512,1,2024-09-14 19:45:44.577697021,1726343144.5776978,2024-09-14 19:45:44.577697792,4,1.0,0.1,2.3765728565289637,[0. 1.],[0.59316288 0.40683712],"[ 0.625       0.25390625  0.44921875  1.          0.          1.
  1.          0.          1.          0.28710938 -0.8         0.5       ]",0.8642112074668142,0,0
